EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
inf-MAX-FAST-LARGE-TTL2,1,198,true,863750,2663750,2474000,2850000,86.0-24.0,108.0-120.0,null,3,1
inf-MAX-FAST-LARGE-TTL2,0,97,false,0,2400000,135500,2956750,40.0-54.0,40.0-54.0,96,6,0
inf-MAX-FAST-LARGE-TTL2,1,285,true,1744500,5344500,2532500,2989750,64.0-18.0,202.0-68.0,null,9,1
inf-MAX-FAST-LARGE-TTL2,1,367,true,2546250,4346250,2684000,3035000,100.0-18.0,130.0-54.0,null,17,1
inf-MAX-FAST-LARGE-TTL2,0,203,false,863750,3263750,1748500,3097750,86.0-28.0,86.0-28.0,197,12,0
inf-MAX-FAST-LARGE-TTL2,1,341,true,2158250,5758250,2798750,3162250,136.0-54.0,120.0-120.0,null,4,1
inf-MAX-FAST-LARGE-TTL2,0,201,false,863750,2663750,1674750,3211000,86.0-24.0,86.0-24.0,198,19,0
inf-MAX-FAST-LARGE-TTL2,1,286,true,1744500,4144500,2961750,3370250,64.0-18.0,154.0-38.0,null,15,1
inf-MAX-FAST-LARGE-TTL2,1,368,true,2546250,5546250,2988750,3411500,100.0-18.0,106.0-108.0,null,18,1
inf-MAX-FAST-LARGE-TTL2,1,247,true,1380250,3180250,3043000,3420250,144.0-18.0,180.0-78.0,null,14,1
inf-MAX-FAST-LARGE-TTL2,0,200,false,863750,2663750,1341000,3575500,86.0-24.0,86.0-24.0,198,8,0
inf-MAX-FAST-LARGE-TTL2,1,394,true,2808250,5808250,3185250,3578750,84.0-78.0,160.0-120.0,null,7,1
inf-MAX-FAST-LARGE-TTL2,1,344,true,2158250,5758250,3507500,3893500,136.0-54.0,108.0-120.0,null,3,1
inf-MAX-FAST-LARGE-TTL2,1,391,true,2808250,4608250,3503250,3906750,84.0-78.0,176.0-120.0,null,2,1
inf-MAX-FAST-LARGE-TTL2,1,421,true,3097750,6697750,3716250,4153500,152.0-18.0,54.0-68.0,null,5,1
inf-MAX-FAST-LARGE-TTL2,1,370,true,2546250,5546250,3803750,4198500,100.0-18.0,174.0-48.0,null,18,1
inf-MAX-FAST-LARGE-TTL2,1,369,true,2546250,4346250,3323500,4311250,100.0-18.0,148.0-64.0,null,1,1
inf-MAX-FAST-LARGE-TTL2,1,422,true,3097750,5497750,4064500,4403000,152.0-18.0,124.0-48.0,null,19,1
inf-MAX-FAST-LARGE-TTL2,1,371,true,2546250,4346250,4114750,4544500,100.0-18.0,206.0-104.0,null,6,1
inf-MAX-FAST-LARGE-TTL2,1,393,true,2808250,4608250,4267250,4665750,84.0-78.0,168.0-120.0,null,3,1
inf-MAX-FAST-LARGE-TTL2,1,343,true,2158250,5758250,4282750,4676250,136.0-54.0,72.0-120.0,null,17,1
inf-MAX-FAST-LARGE-TTL2,1,552,true,4053750,5853750,4319250,4716500,196.0-44.0,176.0-120.0,null,15,1
inf-MAX-FAST-LARGE-TTL2,1,423,true,3097750,6697750,4440000,4819750,152.0-18.0,76.0-54.0,null,16,1
inf-MAX-FAST-LARGE-TTL2,1,392,true,2808250,5208250,4576000,4932000,84.0-78.0,52.0-120.0,null,4,1
inf-MAX-FAST-LARGE-TTL2,0,396,false,2808250,4608250,3814250,4940500,84.0-78.0,84.0-78.0,393,14,0
inf-MAX-FAST-LARGE-TTL2,1,554,true,4053750,7653750,4895000,5269750,184.0-64.0,148.0-120.0,null,2,1
inf-MAX-FAST-LARGE-TTL2,1,453,true,3434250,7034250,4943750,5286000,148.0-18.0,134.0-68.0,null,5,1
inf-MAX-FAST-LARGE-TTL2,1,380,true,2665750,5065750,4956250,5309750,202.0-104.0,152.0-120.0,null,0,1
inf-MAX-FAST-LARGE-TTL2,1,424,true,3097750,5497750,4960750,5370500,152.0-18.0,184.0-48.0,null,6,1
inf-MAX-FAST-LARGE-TTL2,0,383,false,2665750,5065750,4529750,5370750,202.0-108.0,202.0-108.0,380,12,0
inf-MAX-FAST-LARGE-TTL2,0,553,false,4053750,5853750,4656000,5447750,196.0-44.0,196.0-44.0,551,1,0
inf-MAX-FAST-LARGE-TTL2,1,551,true,4053750,5853750,5083250,5483000,196.0-44.0,180.0-120.0,null,3,1
inf-MAX-FAST-LARGE-TTL2,0,348,false,2158250,4558250,4724000,5503500,136.0-54.0,136.0-54.0,342,19,0
inf-MAX-FAST-LARGE-TTL2,1,342,true,2158250,4558250,5159500,5515500,136.0-54.0,156.0-120.0,null,16,1
inf-MAX-FAST-LARGE-TTL2,0,382,false,2665750,5065750,4017750,5732500,202.0-108.0,202.0-108.0,380,8,0
inf-MAX-FAST-LARGE-TTL2,1,454,true,3434250,5834250,5360250,5742500,148.0-18.0,102.0-84.0,null,14,1
inf-MAX-FAST-LARGE-TTL2,0,347,false,2158250,5758250,3967000,5870250,136.0-54.0,136.0-54.0,343,10,0
inf-MAX-FAST-LARGE-TTL2,1,455,true,3434250,7034250,5670750,6016750,148.0-18.0,88.0-28.0,null,5,1
inf-MAX-FAST-LARGE-TTL2,0,381,false,2665750,5065750,3536000,6095750,202.0-108.0,202.0-108.0,380,9,0
inf-MAX-FAST-LARGE-TTL2,0,346,false,2158250,5758250,3200250,6216750,136.0-54.0,136.0-54.0,344,11,0
inf-MAX-FAST-LARGE-TTL2,1,655,true,5447750,8447750,5907250,6242000,74.0-94.0,100.0-120.0,null,19,1
inf-MAX-FAST-LARGE-TTL2,1,638,true,4940500,7940500,5952250,6338250,76.0-34.0,124.0-120.0,null,0,1
inf-MAX-FAST-LARGE-TTL2,1,644,true,5383750,7183750,6131000,6510750,40.0-84.0,128.0-120.0,null,14,1
inf-MAX-FAST-LARGE-TTL2,0,641,false,4940500,7340500,5634250,6634250,76.0-34.0,76.0-34.0,639,4,0
inf-MAX-FAST-LARGE-TTL2,0,559,false,4053750,6453750,5993500,6655250,184.0-64.0,184.0-64.0,555,6,0
inf-MAX-FAST-LARGE-TTL2,1,639,true,4940500,7340500,6271000,6689500,76.0-34.0,176.0-120.0,null,1,1
inf-MAX-FAST-LARGE-TTL2,1,555,true,4053750,6453750,6299750,6709500,184.0-64.0,108.0-120.0,null,12,1
inf-MAX-FAST-LARGE-TTL2,0,645,false,5383750,7783750,6168750,6876250,40.0-88.0,40.0-88.0,643,8,0
inf-MAX-FAST-LARGE-TTL2,1,643,true,5383750,7783750,6511750,6909000,40.0-88.0,124.0-120.0,null,9,1
inf-MAX-FAST-LARGE-TTL2,0,657,false,5447750,7247750,6210500,6933250,74.0-98.0,74.0-98.0,654,16,0
inf-MAX-FAST-LARGE-TTL2,1,659,true,5476500,8476500,6549000,6937500,154.0-24.0,148.0-120.0,null,11,1
inf-MAX-FAST-LARGE-TTL2,0,640,false,4940500,7340500,5330000,6999250,76.0-34.0,76.0-34.0,639,15,0
inf-MAX-FAST-LARGE-TTL2,0,558,false,4053750,6453750,5679750,7001750,184.0-64.0,184.0-64.0,555,2,0
inf-MAX-FAST-LARGE-TTL2,1,654,true,5447750,7247750,6526500,7005750,74.0-98.0,176.0-120.0,null,5,1
inf-MAX-FAST-LARGE-TTL2,0,656,false,5447750,7247750,5895500,7301500,74.0-98.0,74.0-98.0,654,3,0
inf-MAX-FAST-LARGE-TTL2,0,556,false,4053750,6453750,4547000,7366250,184.0-64.0,184.0-64.0,555,18,0
inf-MAX-FAST-LARGE-TTL2,1,692,true,5871250,7671250,7081250,7481000,72.0-18.0,178.0-64.0,null,6,1
inf-MAX-FAST-LARGE-TTL2,1,717,true,6909000,9909000,7365250,7716000,52.0-18.0,76.0-34.0,null,15,1
inf-MAX-FAST-LARGE-TTL2,1,688,true,5871250,7671250,7292000,7730500,202.0-48.0,84.0-120.0,null,12,1
inf-MAX-FAST-LARGE-TTL2,1,709,true,6655250,9655250,7489000,7964750,184.0-18.0,198.0-48.0,null,2,1
inf-MAX-FAST-LARGE-TTL2,1,689,true,5871250,8871250,7609500,7985500,202.0-48.0,176.0-120.0,null,16,1
inf-MAX-FAST-LARGE-TTL2,1,710,true,6655250,10255250,7807000,8179250,184.0-18.0,204.0-74.0,null,8,1
inf-MAX-FAST-LARGE-TTL2,0,666,false,5476500,8476500,7350000,8311000,154.0-28.0,154.0-28.0,658,9,0
inf-MAX-FAST-LARGE-TTL2,1,658,true,5476500,8476500,7919500,8323000,154.0-28.0,104.0-120.0,null,6,1
inf-MAX-FAST-LARGE-TTL2,0,729,false,7001750,10601750,7643000,8392500,112.0-108.0,112.0-108.0,724,14,0
inf-MAX-FAST-LARGE-TTL2,1,724,true,7001750,10601750,8032750,8402500,112.0-108.0,172.0-120.0,null,4,1
inf-MAX-FAST-LARGE-TTL2,0,665,false,5476500,7876500,7753750,8402500,154.0-24.0,154.0-24.0,660,18,0
inf-MAX-FAST-LARGE-TTL2,1,693,true,5871250,9471250,8050750,8465500,72.0-18.0,202.0-64.0,null,15,1
inf-MAX-FAST-LARGE-TTL2,1,660,true,5476500,7876500,8061000,8467000,154.0-24.0,128.0-120.0,null,3,1
inf-MAX-FAST-LARGE-TTL2,1,718,true,6909000,9309000,8146500,8502500,52.0-18.0,82.0-38.0,null,12,1
inf-MAX-FAST-LARGE-TTL2,0,690,false,5871250,8871250,6888500,8504000,202.0-48.0,202.0-48.0,689,0,0
inf-MAX-FAST-LARGE-TTL2,1,687,true,5871250,8271250,8139500,8543000,202.0-48.0,148.0-120.0,null,11,1
inf-MAX-FAST-LARGE-TTL2,1,711,true,6655250,9055250,8292500,8668500,184.0-18.0,152.0-84.0,null,5,1
inf-MAX-FAST-LARGE-TTL2,0,664,false,5476500,7876500,7186250,8784000,154.0-24.0,154.0-24.0,660,1,0
inf-MAX-FAST-LARGE-TTL2,1,712,true,6655250,9655250,8599000,8975000,184.0-18.0,134.0-54.0,null,16,1
inf-MAX-FAST-LARGE-TTL2,1,719,true,6909000,8709000,8621500,8997500,52.0-18.0,112.0-64.0,null,8,1
inf-MAX-FAST-LARGE-TTL2,1,726,true,7001750,9401750,8691500,9033750,112.0-104.0,160.0-120.0,null,6,1
inf-MAX-FAST-LARGE-TTL2,0,663,false,5476500,7876500,6866250,9130000,154.0-24.0,154.0-24.0,660,19,0
inf-MAX-FAST-LARGE-TTL2,1,833,true,8440000,10840000,8820250,9250000,160.0-24.0,76.0-120.0,null,18,1
inf-MAX-FAST-LARGE-TTL2,0,788,false,7571250,9971250,8428250,9274250,82.0-28.0,82.0-28.0,785,2,0
inf-MAX-FAST-LARGE-TTL2,1,785,true,7571250,9971250,8877750,9278750,82.0-28.0,124.0-120.0,null,15,1
inf-MAX-FAST-LARGE-TTL2,1,713,true,6655250,9655250,8917750,9306250,184.0-18.0,134.0-74.0,null,14,1
inf-MAX-FAST-LARGE-TTL2,0,787,false,7571250,9371250,8697250,9379500,82.0-24.0,82.0-24.0,786,9,0
inf-MAX-FAST-LARGE-TTL2,1,786,true,7571250,9371250,9016250,9402250,82.0-24.0,72.0-120.0,null,4,1
inf-MAX-FAST-LARGE-TTL2,1,878,true,8696000,11096000,9073750,9409750,174.0-108.0,152.0-120.0,null,0,1
inf-MAX-FAST-LARGE-TTL2,0,661,false,5476500,7876500,6222250,9524250,154.0-24.0,154.0-24.0,660,10,0
inf-MAX-FAST-LARGE-TTL2,1,904,true,9274250,11074250,9634000,9985000,100.0-58.0,104.0-120.0,null,8,1
inf-MAX-FAST-LARGE-TTL2,1,882,true,8770500,11770500,9613250,10033000,30.0-54.0,152.0-120.0,null,6,1
inf-MAX-FAST-LARGE-TTL2,1,725,true,7001750,10601750,9750500,10092750,112.0-104.0,160.0-120.0,null,9,1
inf-MAX-FAST-LARGE-TTL2,0,728,false,7001750,10601750,9383000,10105750,112.0-104.0,112.0-104.0,725,11,0
inf-MAX-FAST-LARGE-TTL2,1,931,true,9477500,11277500,9772000,10190500,132.0-18.0,180.0-108.0,null,15,1
inf-MAX-FAST-LARGE-TTL2,0,835,false,8440000,12040000,9314750,10223500,160.0-28.0,160.0-28.0,834,16,0
inf-MAX-FAST-LARGE-TTL2,1,834,true,8440000,12040000,9859000,10283750,160.0-28.0,84.0-120.0,null,10,1
inf-MAX-FAST-LARGE-TTL2,1,884,true,8770500,10570500,9936000,10338250,30.0-54.0,124.0-120.0,null,2,1
inf-MAX-FAST-LARGE-TTL2,0,727,false,7001750,10601750,9067000,10473000,112.0-104.0,112.0-104.0,725,5,0
inf-MAX-FAST-LARGE-TTL2,1,932,true,9477500,11277500,10360750,10761750,132.0-18.0,178.0-78.0,null,4,1
inf-MAX-FAST-LARGE-TTL2,0,832,false,8392500,10792500,10003750,10801250,184.0-78.0,184.0-78.0,831,0,0
inf-MAX-FAST-LARGE-TTL2,1,879,true,8696000,11096000,10413750,10832250,108.0-18.0,184.0-88.0,null,8,1
inf-MAX-FAST-LARGE-TTL2,1,831,true,8392500,10792500,10436750,10842750,184.0-78.0,80.0-120.0,null,6,1
inf-MAX-FAST-LARGE-TTL2,1,905,true,9274250,12874250,10500250,10867000,100.0-58.0,104.0-120.0,null,18,1
inf-MAX-FAST-LARGE-TTL2,1,933,true,9477500,13077500,10782750,11185000,132.0-18.0,62.0-108.0,null,2,1
inf-MAX-FAST-LARGE-TTL2,1,883,true,8770500,10570500,10875250,11232500,30.0-54.0,52.0-120.0,null,5,1
inf-MAX-FAST-LARGE-TTL2,0,888,false,8770500,10570500,10433750,11236000,30.0-54.0,30.0-54.0,883,1013,0
inf-MAX-FAST-LARGE-TTL2,1,969,true,10569500,12969500,10892750,11343750,80.0-18.0,200.0-88.0,null,9,1
inf-MAX-FAST-LARGE-TTL2,1,854,true,8502500,11502500,11167250,11528250,108.0-94.0,80.0-120.0,null,15,1
inf-MAX-FAST-LARGE-TTL2,0,856,false,8502500,11502500,10709250,11530500,108.0-94.0,108.0-94.0,854,16,0
inf-MAX-FAST-LARGE-TTL2,1,880,true,8696000,11696000,11145250,11542500,108.0-18.0,60.0-94.0,null,4,1
inf-MAX-FAST-LARGE-TTL2,0,886,false,8770500,10570500,9227500,11585750,30.0-54.0,30.0-54.0,884,1,0
inf-MAX-FAST-LARGE-TTL2,1,970,true,10569500,12969500,11206000,11613250,80.0-18.0,136.0-98.0,null,0,1
inf-MAX-FAST-LARGE-TTL2,1,1010,true,11175750,13575750,11325750,11695500,86.0-34.0,108.0-120.0,null,8,1
inf-MAX-FAST-LARGE-TTL2,0,855,false,8502500,11502500,9733500,11924750,108.0-94.0,108.0-94.0,854,19,0
inf-MAX-FAST-LARGE-TTL2,0,885,false,8770500,10570500,8877500,11949000,30.0-54.0,30.0-54.0,884,12,0
inf-MAX-FAST-LARGE-TTL2,1,1055,true,11536500,13336500,11708500,12055750,132.0-18.0,128.0-38.0,null,5,1
inf-MAX-FAST-LARGE-TTL2,1,1009,true,11175750,14775750,11990250,12392500,86.0-34.0,160.0-120.0,null,4,1
inf-MAX-FAST-LARGE-TTL2,0,909,false,9274250,11074250,11635000,12679500,100.0-58.0,100.0-58.0,903,10,0
inf-MAX-FAST-LARGE-TTL2,1,903,true,9274250,11074250,12320000,12681000,100.0-58.0,120.0-120.0,null,12,1
inf-MAX-FAST-LARGE-TTL2,1,1056,true,11536500,15136500,12327250,12745750,132.0-18.0,86.0-78.0,null,0,1
inf-MAX-FAST-LARGE-TTL2,0,908,false,9274250,11074250,11316500,13068750,100.0-58.0,100.0-58.0,903,6,0
inf-MAX-FAST-LARGE-TTL2,1,1057,true,11536500,13336500,12958750,13333500,132.0-18.0,134.0-104.0,null,1017,1
inf-MAX-FAST-LARGE-TTL2,1,1011,true,11175750,13575750,13035000,13417250,86.0-34.0,128.0-120.0,null,2,1
inf-MAX-FAST-LARGE-TTL2,0,907,false,9274250,11074250,10885250,13433250,100.0-58.0,100.0-58.0,903,11,0
inf-MAX-FAST-LARGE-TTL2,1,1153,true,12057750,14457750,13069000,13467500,80.0-18.0,158.0-58.0,null,10,1
inf-MAX-FAST-LARGE-TTL2,0,930,false,9477500,13077500,12921250,13590250,52.0-54.0,52.0-54.0,925,18,0
inf-MAX-FAST-LARGE-TTL2,1,925,true,9477500,13077500,13243750,13639750,52.0-54.0,136.0-120.0,null,5,1
inf-MAX-FAST-LARGE-TTL2,1,1130,true,11886250,14886250,13361250,13746000,98.0-74.0,88.0-120.0,null,12,1
inf-MAX-FAST-LARGE-TTL2,0,929,false,9477500,13077500,12613000,13978000,52.0-54.0,52.0-54.0,925,16,0
inf-MAX-FAST-LARGE-TTL2,1,1154,true,12057750,13857750,13577250,13982000,80.0-18.0,158.0-68.0,null,0,1
inf-MAX-FAST-LARGE-TTL2,1,1210,true,12773500,15773500,13854500,14219250,52.0-18.0,64.0-94.0,null,1017,1
inf-MAX-FAST-LARGE-TTL2,1,1007,true,11175750,14175750,13843250,14243000,86.0-34.0,60.0-120.0,null,11,1
inf-MAX-FAST-LARGE-TTL2,1,1058,true,11536500,13936500,13846000,14259500,132.0-18.0,62.0-94.0,null,2,1
inf-MAX-FAST-LARGE-TTL2,0,928,false,9477500,13077500,12307000,14340000,52.0-54.0,52.0-54.0,925,19,0
inf-MAX-FAST-LARGE-TTL2,0,1016,false,11175750,14775750,13437500,14526250,86.0-34.0,86.0-34.0,1008,6,0
inf-MAX-FAST-LARGE-TTL2,1,1211,true,12773500,14573500,14163000,14537750,52.0-18.0,82.0-68.0,null,18,1
inf-MAX-FAST-LARGE-TTL2,1,1262,true,13982500,15782500,14159250,14549000,100.0-18.0,182.0-48.0,null,12,1
inf-MAX-FAST-LARGE-TTL2,1,1008,true,11175750,14775750,14160250,14577500,86.0-34.0,184.0-120.0,null,10,1
inf-MAX-FAST-LARGE-TTL2,0,927,false,9477500,13077500,11921500,14703250,52.0-54.0,52.0-54.0,925,1,0
inf-MAX-FAST-LARGE-TTL2,0,1015,false,11175750,13575750,12685000,14871500,86.0-34.0,86.0-34.0,1011,1007,0
inf-MAX-FAST-LARGE-TTL2,0,1132,false,11886250,14886250,14057000,14918500,98.0-74.0,98.0-74.0,1129,5,0
inf-MAX-FAST-LARGE-TTL2,1,1129,true,11886250,14886250,14555250,14940000,98.0-74.0,184.0-120.0,null,1017,1
inf-MAX-FAST-LARGE-TTL2,0,926,false,9477500,13077500,11571750,15095750,52.0-54.0,52.0-54.0,925,1013,0
inf-MAX-FAST-LARGE-TTL2,0,1014,false,11175750,13575750,12368000,15236500,86.0-34.0,86.0-34.0,1011,8,0
inf-MAX-FAST-LARGE-TTL2,0,1131,false,11886250,14886250,13044750,15283000,98.0-74.0,98.0-74.0,1130,15,0
inf-MAX-FAST-LARGE-TTL2,1,1240,true,13433250,15833250,14991500,15380000,198.0-84.0,156.0-120.0,null,11,1
inf-MAX-FAST-LARGE-TTL2,1,1258,true,13982000,15782000,15136750,15510250,124.0-114.0,88.0-120.0,null,12,1
inf-MAX-FAST-LARGE-TTL2,1,1280,true,14703250,18303250,15238750,15628500,52.0-24.0,96.0-120.0,null,1007,1
inf-MAX-FAST-LARGE-TTL2,0,1244,false,13433250,17033250,14672750,15685500,198.0-84.0,198.0-84.0,1242,2,0
inf-MAX-FAST-LARGE-TTL2,1,1242,true,13433250,17033250,15323500,15714500,198.0-84.0,160.0-120.0,null,1017,1
inf-MAX-FAST-LARGE-TTL2,0,1246,false,13433250,15833250,15133000,15807750,198.0-88.0,198.0-88.0,1241,10,0
inf-MAX-FAST-LARGE-TTL2,1,1241,true,13433250,15833250,15443000,15834000,198.0-88.0,100.0-120.0,null,1,1
inf-MAX-FAST-LARGE-TTL2,1,1259,true,13982000,16982000,15626500,15962500,124.0-114.0,124.0-120.0,null,15,1
inf-MAX-FAST-LARGE-TTL2,0,1261,false,13982000,15782000,14744500,15988750,124.0-114.0,124.0-114.0,1258,19,0
inf-MAX-FAST-LARGE-TTL2,0,1243,false,13433250,17033250,14358250,16094250,198.0-84.0,198.0-84.0,1242,0,0
inf-MAX-FAST-LARGE-TTL2,1,1273,true,14340000,16740000,15906250,16269750,58.0-88.0,100.0-120.0,null,12,1
inf-MAX-FAST-LARGE-TTL2,0,1275,false,14340000,16740000,15099250,16271250,58.0-88.0,58.0-88.0,1273,18,0
inf-MAX-FAST-LARGE-TTL2,0,1260,false,13982000,15782000,14382500,16350750,124.0-114.0,124.0-114.0,1258,16,0
inf-MAX-FAST-LARGE-TTL2,1,1298,true,15119750,18119750,16069500,16453000,48.0-18.0,108.0-84.0,null,1007,1
inf-MAX-FAST-LARGE-TTL2,0,1286,false,14703250,16503250,15858500,16568500,52.0-24.0,52.0-24.0,1282,8,0
inf-MAX-FAST-LARGE-TTL2,1,1257,true,13978000,16978000,16202500,16595750,120.0-18.0,28.0-34.0,null,10,1
inf-MAX-FAST-LARGE-TTL2,1,1282,true,14703250,16503250,16207000,16596750,52.0-24.0,48.0-120.0,null,1013,1
inf-MAX-FAST-LARGE-TTL2,1,1274,true,14340000,17940000,16242750,16641250,58.0-84.0,176.0-120.0,null,1,1
inf-MAX-FAST-LARGE-TTL2,1,1281,true,14703250,17103250,16224750,16664500,52.0-28.0,168.0-120.0,null,1014,1
inf-MAX-FAST-LARGE-TTL2,1,1277,true,14499500,18099500,16383250,16743000,136.0-18.0,146.0-64.0,null,19,1
inf-MAX-FAST-LARGE-TTL2,1,1317,true,15743500,19343500,16469250,16850250,104.0-74.0,184.0-120.0,null,2,1
inf-MAX-FAST-LARGE-TTL2,1,1299,true,15119750,18119750,16549000,16877500,48.0-18.0,26.0-38.0,null,0,1
inf-MAX-FAST-LARGE-TTL2,0,1285,false,14703250,16503250,15553250,16947250,52.0-24.0,52.0-24.0,1282,5,0
inf-MAX-FAST-LARGE-TTL2,1,1315,true,15743500,19343500,16827250,17203250,104.0-74.0,176.0-120.0,null,15,1
inf-MAX-FAST-LARGE-TTL2,1,1300,true,15119750,17519750,16916750,17280250,48.0-18.0,86.0-74.0,null,8,1
inf-MAX-FAST-LARGE-TTL2,1,1278,true,14499500,17499500,16862250,17281500,136.0-18.0,100.0-64.0,null,11,1
inf-MAX-FAST-LARGE-TTL2,0,1283,false,14703250,16503250,14893500,17310250,52.0-24.0,52.0-24.0,1282,6,0
inf-MAX-FAST-LARGE-TTL2,0,1276,false,14340000,17340000,16593500,17322250,58.0-84.0,58.0-84.0,1272,18,0
inf-MAX-FAST-LARGE-TTL2,1,1437,true,16877500,19877500,17030750,17384250,104.0-18.0,150.0-34.0,null,1007,1
inf-MAX-FAST-LARGE-TTL2,1,1272,true,14340000,17340000,16900750,17513000,58.0-84.0,176.0-120.0,null,16,1
inf-MAX-FAST-LARGE-TTL2,1,1345,true,16173500,18573500,17164750,17527000,84.0-18.0,76.0-58.0,null,1,1
inf-MAX-FAST-LARGE-TTL2,1,1279,true,14499500,18099500,17321250,17724750,136.0-18.0,34.0-54.0,null,10,1
inf-MAX-FAST-LARGE-TTL2,1,1440,true,17036500,20636500,17407500,17786000,168.0-18.0,174.0-98.0,null,2,1
inf-MAX-FAST-LARGE-TTL2,1,1301,true,15119750,17519750,17364000,17790000,48.0-18.0,206.0-54.0,null,12,1
inf-MAX-FAST-LARGE-TTL2,1,1346,true,16173500,19173500,17469000,17821250,84.0-18.0,54.0-68.0,null,19,1
inf-MAX-FAST-LARGE-TTL2,1,1438,true,16877500,18677500,17649500,18019250,104.0-18.0,146.0-64.0,null,15,1
inf-MAX-FAST-LARGE-TTL2,1,1376,true,16454250,18254250,17632500,18019750,36.0-88.0,112.0-120.0,null,8,1
inf-MAX-FAST-LARGE-TTL2,1,1462,true,17310250,19110250,17648250,18055500,40.0-64.0,152.0-120.0,null,5,1
inf-MAX-FAST-LARGE-TTL2,1,1441,true,17036500,18836500,17733500,18105750,168.0-18.0,200.0-94.0,null,1003,1
inf-MAX-FAST-LARGE-TTL2,1,1347,true,16173500,18573500,17791250,18168500,84.0-18.0,170.0-24.0,null,1007,1
inf-MAX-FAST-LARGE-TTL2,1,1463,true,17310250,19710250,17955750,18308000,40.0-64.0,64.0-120.0,null,18,1
