EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-max-fast-no-range-bound1,1,368,true,503250,2303250,586750,671500,102.0-78.0,128.0-120.0,null,9,1
1-max-fast-no-range-bound1,1,267,true,420750,2820750,567250,684500,52.0-44.0,112.0-120.0,null,6,1
1-max-fast-no-range-bound1,1,94,true,0,1800000,341750,686000,178.0-68.0,80.0-120.0,null,0,1
1-max-fast-no-range-bound1,0,270,false,420750,2220750,547500,728500,196.0-98.0,196.0-98.0,269,17,0
1-max-fast-no-range-bound1,1,158,true,169250,3769250,656500,746250,100.0-18.0,28.0-38.0,null,18,1
1-max-fast-no-range-bound1,1,369,true,503250,4103250,667000,771750,102.0-74.0,172.0-120.0,null,10,1
1-max-fast-no-range-bound1,1,266,true,379500,3979500,507750,774750,88.0-44.0,56.0-120.0,null,14,1
1-max-fast-no-range-bound1,0,170,false,221750,3221750,617500,781500,102.0-94.0,102.0-94.0,163,1,0
1-max-fast-no-range-bound1,1,269,true,420750,2220750,634000,782500,196.0-94.0,60.0-120.0,null,11,1
1-max-fast-no-range-bound1,1,70,true,0,3600000,618750,783500,168.0-18.0,50.0-104.0,null,12,1
1-max-fast-no-range-bound1,0,259,false,379250,3979250,599500,805000,184.0-108.0,184.0-108.0,258,15,0
1-max-fast-no-range-bound1,1,163,true,221750,3221750,703750,811000,102.0-94.0,52.0-120.0,null,19,1
1-max-fast-no-range-bound1,1,258,true,379250,3979250,710500,832750,184.0-108.0,88.0-120.0,null,5,1
1-max-fast-no-range-bound1,0,169,false,221750,2621750,390250,869750,102.0-94.0,102.0-94.0,164,4,0
1-max-fast-no-range-bound1,1,273,true,420750,3420750,841500,918750,34.0-114.0,100.0-120.0,null,13,1
1-max-fast-no-range-bound1,1,263,true,379500,2779500,829750,939500,74.0-74.0,56.0-120.0,null,0,1
1-max-fast-no-range-bound1,0,264,false,379500,2779500,754000,949000,74.0-74.0,74.0-74.0,263,2,0
1-max-fast-no-range-bound1,1,370,true,503250,4103250,922250,1002000,102.0-74.0,132.0-120.0,null,15,1
1-max-fast-no-range-bound1,1,627,true,781500,3781500,901000,1012000,174.0-64.0,172.0-120.0,null,9,1
1-max-fast-no-range-bound1,1,587,true,741000,3141000,885000,1013500,152.0-18.0,88.0-108.0,null,8,1
1-max-fast-no-range-bound1,1,641,true,812000,3212000,977000,1093000,182.0-78.0,96.0-120.0,null,7,1
1-max-fast-no-range-bound1,1,640,true,812000,4412000,1059750,1152000,182.0-78.0,156.0-120.0,null,1,1
1-max-fast-no-range-bound1,1,588,true,741000,3141000,1037500,1172250,152.0-18.0,40.0-34.0,null,12,1
1-max-fast-no-range-bound1,1,625,true,781500,3181500,1037250,1190750,174.0-64.0,72.0-120.0,null,5,1
1-max-fast-no-range-bound1,0,628,false,781500,2581500,940500,1199000,174.0-68.0,174.0-68.0,626,18,0
1-max-fast-no-range-bound1,1,626,true,781500,2581500,1102750,1211250,174.0-64.0,132.0-120.0,null,11,1
1-max-fast-no-range-bound1,1,682,true,949000,3349000,1121250,1239750,98.0-44.0,160.0-120.0,null,19,1
1-max-fast-no-range-bound1,0,376,false,503250,4103250,1078750,1262000,102.0-74.0,102.0-74.0,371,13,0
1-max-fast-no-range-bound1,1,371,true,503250,4103250,1170000,1277250,102.0-74.0,80.0-120.0,null,15,1
1-max-fast-no-range-bound1,1,589,true,741000,2541000,1201000,1322000,152.0-18.0,208.0-84.0,null,8,1
1-max-fast-no-range-bound1,0,375,false,503250,4103250,1018750,1352000,102.0-74.0,102.0-74.0,371,6,0
1-max-fast-no-range-bound1,1,271,true,420750,3420750,1362500,1432250,34.0-114.0,88.0-120.0,null,18,1
1-max-fast-no-range-bound1,0,278,false,420750,3420750,1164250,1454500,34.0-114.0,34.0-114.0,271,4,0
1-max-fast-no-range-bound1,1,733,true,1199000,4799000,1386250,1457250,88.0-18.0,108.0-24.0,null,5,1
1-max-fast-no-range-bound1,0,373,false,503250,4103250,812250,1473500,102.0-74.0,102.0-74.0,371,16,0
1-max-fast-no-range-bound1,1,683,true,949000,3949000,1352250,1486500,98.0-44.0,112.0-120.0,null,1,1
1-max-fast-no-range-bound1,0,681,false,949000,4549000,1307500,1494500,112.0-74.0,112.0-74.0,678,12,0
1-max-fast-no-range-bound1,1,763,true,1262000,4262000,1385250,1496250,206.0-84.0,152.0-120.0,null,13,1
1-max-fast-no-range-bound1,1,765,true,1262000,3062000,1428250,1521750,206.0-88.0,144.0-120.0,null,8,1
1-max-fast-no-range-bound1,1,678,true,949000,4549000,1408500,1529500,112.0-74.0,64.0-120.0,null,15,1
1-max-fast-no-range-bound1,1,734,true,1199000,3599000,1484500,1535500,88.0-18.0,76.0-24.0,null,6,1
1-max-fast-no-range-bound1,0,277,false,420750,3420750,1046250,1547750,34.0-114.0,34.0-114.0,271,17,0
1-max-fast-no-range-bound1,0,680,false,949000,4549000,1202500,1580500,112.0-74.0,112.0-74.0,678,0,0
1-max-fast-no-range-bound1,0,687,false,949000,4549000,1243000,1589250,98.0-44.0,98.0-44.0,684,9,0
1-max-fast-no-range-bound1,1,684,true,949000,4549000,1492500,1626000,98.0-44.0,88.0-120.0,null,19,1
1-max-fast-no-range-bound1,0,276,false,420750,3420750,899250,1642000,34.0-114.0,34.0-114.0,271,14,0
1-max-fast-no-range-bound1,1,792,true,1432250,3232250,1542000,1659250,108.0-88.0,184.0-120.0,null,5,1
1-max-fast-no-range-bound1,0,679,false,949000,4549000,1062500,1675000,112.0-74.0,112.0-74.0,678,10,0
1-max-fast-no-range-bound1,0,685,false,949000,4549000,1015000,1683750,98.0-44.0,98.0-44.0,684,2,0
1-max-fast-no-range-bound1,1,735,true,1199000,2999000,1652250,1732000,88.0-18.0,32.0-38.0,null,1,1
1-max-fast-no-range-bound1,1,766,true,1262000,4262000,1662000,1783000,206.0-84.0,120.0-120.0,null,12,1
1-max-fast-no-range-bound1,1,833,true,1496250,5096250,1690250,1838750,48.0-18.0,170.0-38.0,null,15,1
1-max-fast-no-range-bound1,1,864,true,1578250,4578250,1771500,1890000,154.0-44.0,120.0-120.0,null,2,1
1-max-fast-no-range-bound1,1,767,true,1262000,3662000,1741000,1894500,206.0-88.0,48.0-120.0,null,6,1
1-max-fast-no-range-bound1,1,881,true,1654500,4654500,1751500,1906250,132.0-24.0,88.0-120.0,null,0,1
1-max-fast-no-range-bound1,1,880,true,1654500,4054500,1808500,1930750,52.0-18.0,158.0-28.0,null,10,1
1-max-fast-no-range-bound1,1,834,true,1496250,3296250,1895000,1999750,48.0-18.0,60.0-98.0,null,5,1
1-max-fast-no-range-bound1,1,796,true,1451500,3251500,1948000,2022750,182.0-114.0,148.0-120.0,null,15,1
1-max-fast-no-range-bound1,0,800,false,1451500,3251500,1845750,2032750,182.0-114.0,182.0-114.0,796,19,0
1-max-fast-no-range-bound1,1,791,true,1432250,3232250,1930750,2043750,108.0-88.0,56.0-120.0,null,12,1
1-max-fast-no-range-bound1,1,790,true,1432250,3832250,2001000,2065750,108.0-88.0,100.0-120.0,null,0,1
1-max-fast-no-range-bound1,0,799,false,1451500,3251500,1766750,2105500,182.0-114.0,182.0-114.0,796,14,0
1-max-fast-no-range-bound1,0,795,false,1432250,3232250,1868000,2122250,108.0-88.0,108.0-88.0,791,1,0
1-max-fast-no-range-bound1,1,764,true,1262000,3662000,2060500,2141500,206.0-88.0,172.0-120.0,null,10,1
1-max-fast-no-range-bound1,0,770,false,1262000,3662000,1589500,2153750,206.0-88.0,206.0-88.0,767,16,0
1-max-fast-no-range-bound1,1,835,true,1496250,3896250,2077750,2177500,48.0-18.0,76.0-58.0,null,2,1
1-max-fast-no-range-bound1,0,798,false,1451500,3251500,1620750,2198500,182.0-114.0,182.0-114.0,796,13,0
1-max-fast-no-range-bound1,0,867,false,1578250,4578250,1716250,2209000,154.0-44.0,154.0-44.0,865,9,0
1-max-fast-no-range-bound1,0,794,false,1432250,3232250,1738750,2215500,108.0-88.0,108.0-88.0,791,17,0
1-max-fast-no-range-bound1,0,768,false,1262000,3662000,1380500,2253250,206.0-88.0,206.0-88.0,767,11,0
1-max-fast-no-range-bound1,1,865,true,1578250,4578250,2115750,2254250,154.0-44.0,104.0-120.0,null,6,1
1-max-fast-no-range-bound1,0,797,false,1451500,3251500,1546750,2287000,182.0-114.0,182.0-114.0,796,18,0
1-max-fast-no-range-bound1,1,978,true,2043750,3843750,2178000,2295250,130.0-34.0,132.0-120.0,null,15,1
1-max-fast-no-range-bound1,0,866,false,1578250,4578250,1659500,2303500,154.0-44.0,154.0-44.0,865,8,0
1-max-fast-no-range-bound1,1,943,true,1894500,4894500,2160750,2308000,170.0-34.0,124.0-120.0,null,5,1
1-max-fast-no-range-bound1,0,793,false,1432250,3232250,1632500,2310000,108.0-88.0,108.0-88.0,791,4,0
1-max-fast-no-range-bound1,1,987,true,2065250,3865250,2204000,2337500,100.0-18.0,174.0-94.0,null,19,1
1-max-fast-no-range-bound1,1,988,true,2065250,4465250,2329000,2440000,100.0-18.0,34.0-78.0,null,2,1
1-max-fast-no-range-bound1,0,980,false,2043750,5643750,2288500,2475500,130.0-38.0,130.0-38.0,976,12,0
1-max-fast-no-range-bound1,1,976,true,2043750,5643750,2385250,2485000,130.0-38.0,132.0-120.0,null,17,1
1-max-fast-no-range-bound1,1,1031,true,2198500,5198500,2353750,2508500,56.0-18.0,122.0-88.0,null,10,1
1-max-fast-no-range-bound1,1,977,true,2043750,4443750,2407250,2534500,130.0-34.0,100.0-120.0,null,13,1
1-max-fast-no-range-bound1,0,1037,false,2246000,5846000,2415250,2603250,174.0-64.0,174.0-64.0,1034,6,0
1-max-fast-no-range-bound1,1,942,true,1894500,4894500,2488750,2608500,170.0-34.0,176.0-120.0,null,15,1
1-max-fast-no-range-bound1,1,1067,true,2308000,4108000,2555250,2692500,74.0-54.0,172.0-120.0,null,12,1
1-max-fast-no-range-bound1,1,1034,true,2246000,5846000,2521750,2692750,174.0-64.0,52.0-120.0,null,5,1
1-max-fast-no-range-bound1,0,947,false,1894500,4894500,2352000,2705250,170.0-34.0,170.0-34.0,944,8,0
1-max-fast-no-range-bound1,0,1036,false,2246000,4046000,2433500,2709250,174.0-68.0,174.0-68.0,1033,4,0
1-max-fast-no-range-bound1,0,998,false,2136000,4536000,2517750,2731500,78.0-48.0,78.0-48.0,995,19,0
1-max-fast-no-range-bound1,1,1033,true,2246000,4046000,2601000,2732000,174.0-68.0,72.0-120.0,null,2,1
1-max-fast-no-range-bound1,1,944,true,1894500,4894500,2612000,2736750,170.0-34.0,184.0-120.0,null,10,1
1-max-fast-no-range-bound1,1,995,true,2136000,4536000,2639500,2748000,78.0-48.0,112.0-120.0,null,17,1
1-max-fast-no-range-bound1,0,946,false,1894500,4894500,2288500,2797250,170.0-34.0,170.0-34.0,944,0,0
1-max-fast-no-range-bound1,0,1035,false,2246000,4046000,2305750,2803750,174.0-68.0,174.0-68.0,1033,16,0
1-max-fast-no-range-bound1,0,997,false,2136000,4536000,2359250,2824750,78.0-48.0,78.0-48.0,995,9,0
1-max-fast-no-range-bound1,1,974,true,2043750,4443750,2776000,2875750,130.0-34.0,152.0-120.0,null,15,1
1-max-fast-no-range-bound1,0,996,false,2136000,4536000,2271750,2919250,78.0-48.0,78.0-48.0,995,14,0
1-max-fast-no-range-bound1,0,1074,false,2308000,4108000,2703500,2933750,74.0-54.0,74.0-54.0,1065,13,0
1-max-fast-no-range-bound1,1,1065,true,2308000,4108000,2840500,2945250,74.0-54.0,76.0-120.0,null,4,1
1-max-fast-no-range-bound1,1,1143,true,2637500,4437500,2828750,2951000,84.0-18.0,184.0-34.0,null,19,1
1-max-fast-no-range-bound1,1,1142,true,2637500,4437500,2869000,2963750,108.0-18.0,38.0-48.0,null,12,1
1-max-fast-no-range-bound1,1,1069,true,2308000,4108000,2857500,2984750,74.0-54.0,156.0-120.0,null,8,1
1-max-fast-no-range-bound1,1,1032,true,2198500,5798500,2919000,3038750,56.0-18.0,130.0-64.0,null,5,1
1-max-fast-no-range-bound1,1,1068,true,2308000,5308000,2990250,3080000,74.0-54.0,96.0-120.0,null,14,1
1-max-fast-no-range-bound1,0,982,false,2043750,5043750,2899500,3115750,130.0-34.0,130.0-34.0,975,0,0
1-max-fast-no-range-bound1,1,1198,true,2855250,4655250,2998000,3119000,60.0-18.0,128.0-64.0,null,17,1
1-max-fast-no-range-bound1,1,975,true,2043750,5043750,3022500,3154750,130.0-34.0,108.0-120.0,null,2,1
1-max-fast-no-range-bound1,1,1145,true,2637500,6237500,3057250,3190750,182.0-28.0,124.0-120.0,null,13,1
1-max-fast-no-range-bound1,1,1159,true,2736750,4536750,3120250,3202500,126.0-74.0,148.0-120.0,null,12,1
1-max-fast-no-range-bound1,0,1073,false,2308000,5308000,2915750,3204250,74.0-58.0,74.0-58.0,1068,9,0
1-max-fast-no-range-bound1,0,979,false,2043750,4443750,2264500,3212000,130.0-34.0,130.0-34.0,977,1,0
1-max-fast-no-range-bound1,1,1066,true,2308000,4108000,3130250,3252500,74.0-54.0,148.0-120.0,null,19,1
1-max-fast-no-range-bound1,0,1072,false,2308000,4108000,2719250,3289000,74.0-58.0,74.0-58.0,1069,6,0
1-max-fast-no-range-bound1,1,1199,true,2855250,6455250,3182000,3308000,60.0-18.0,76.0-88.0,null,8,1
1-max-fast-no-range-bound1,0,1147,false,2637500,4437500,3236000,3393750,182.0-28.0,182.0-28.0,1144,17,0
1-max-fast-no-range-bound1,0,1070,false,2308000,4108000,2455500,3410500,74.0-58.0,74.0-58.0,1069,18,0
1-max-fast-no-range-bound1,1,1200,true,2855250,6455250,3310750,3416750,60.0-18.0,64.0-104.0,null,2,1
1-max-fast-no-range-bound1,1,1160,true,2736750,5736750,3353500,3433250,126.0-74.0,144.0-120.0,null,13,1
1-max-fast-no-range-bound1,0,1164,false,2736750,5736750,3249750,3436750,126.0-78.0,126.0-78.0,1160,0,0
1-max-fast-no-range-bound1,1,1144,true,2637500,4437500,3306750,3462750,182.0-28.0,112.0-120.0,null,1,1
1-max-fast-no-range-bound1,0,1146,false,2637500,6237500,2882750,3492250,182.0-28.0,182.0-28.0,1145,10,0
1-max-fast-no-range-bound1,0,1242,false,3038750,6638750,3356250,3507250,82.0-108.0,82.0-108.0,1239,9,0
1-max-fast-no-range-bound1,1,1239,true,3038750,6638750,3415250,3511250,82.0-108.0,148.0-120.0,null,8,1
1-max-fast-no-range-bound1,1,1201,true,2855250,5255250,3455750,3551750,60.0-18.0,112.0-28.0,null,12,1
1-max-fast-no-range-bound1,0,1162,false,2736750,5736750,2985750,3554750,126.0-78.0,126.0-78.0,1160,15,0
1-max-fast-no-range-bound1,0,1241,false,3038750,6638750,3229250,3591750,82.0-108.0,82.0-108.0,1239,14,0
1-max-fast-no-range-bound1,1,1398,true,3393750,5793750,3500000,3602250,124.0-44.0,160.0-120.0,null,17,1
1-max-fast-no-range-bound1,0,1161,false,2736750,5736750,2872250,3659750,126.0-78.0,126.0-78.0,1160,16,0
1-max-fast-no-range-bound1,0,1324,false,3234750,5634750,3455250,3671500,30.0-28.0,30.0-28.0,1320,6,0
1-max-fast-no-range-bound1,1,1396,true,3393750,6993750,3541500,3674500,124.0-44.0,176.0-120.0,null,2,1
1-max-fast-no-range-bound1,0,1240,false,3038750,6638750,3064000,3686250,82.0-108.0,82.0-108.0,1239,4,0
1-max-fast-no-range-bound1,1,1320,true,3234750,5634750,3580500,3711500,30.0-28.0,80.0-120.0,null,0,1
1-max-fast-no-range-bound1,1,1407,true,3445750,7045750,3665750,3740500,60.0-104.0,64.0-120.0,null,10,1
1-max-fast-no-range-bound1,1,1476,true,3585250,5985250,3682250,3774500,30.0-74.0,80.0-120.0,null,15,1
1-max-fast-no-range-bound1,0,1416,false,3445750,7045750,3654500,3783000,60.0-108.0,60.0-108.0,1410,1,0
1-max-fast-no-range-bound1,0,1286,false,3160750,6160750,3635750,3806250,100.0-88.0,100.0-88.0,1283,8,0
1-max-fast-no-range-bound1,1,1283,true,3160750,6160750,3731000,3825750,100.0-88.0,60.0-120.0,null,12,1
1-max-fast-no-range-bound1,1,1410,true,3445750,7045750,3696250,3826000,60.0-108.0,176.0-120.0,null,14,1
1-max-fast-no-range-bound1,1,1408,true,3445750,5845750,3780000,3854750,60.0-104.0,64.0-120.0,null,6,1
1-max-fast-no-range-bound1,1,1496,true,3671500,7271500,3793500,3888250,52.0-18.0,106.0-28.0,null,4,1
1-max-fast-no-range-bound1,0,1285,false,3160750,6160750,3505250,3897000,100.0-88.0,100.0-88.0,1283,18,0
1-max-fast-no-range-bound1,0,1284,false,3160750,6160750,3376250,3991500,100.0-88.0,100.0-88.0,1283,19,0
1-max-fast-no-range-bound1,1,1531,true,3767500,5567500,3919000,4047500,80.0-18.0,32.0-104.0,null,1,1
1-max-fast-no-range-bound1,1,1529,true,3767500,5567500,3936250,4077250,198.0-24.0,180.0-120.0,null,10,1
1-max-fast-no-range-bound1,0,1400,false,3393750,6393750,3825500,4091000,124.0-44.0,124.0-44.0,1397,17,0
1-max-fast-no-range-bound1,0,1479,false,3585250,5385250,3817000,4091750,30.0-74.0,30.0-74.0,1477,16,0
1-max-fast-no-range-bound1,1,1497,true,3671500,5471500,3923000,4094000,52.0-18.0,206.0-74.0,null,15,1
1-max-fast-no-range-bound1,1,1397,true,3393750,6393750,3997750,4105000,124.0-44.0,120.0-120.0,null,14,1
1-max-fast-no-range-bound1,0,1323,false,3234750,6234750,3908500,4139000,30.0-24.0,30.0-24.0,1321,2,0
1-max-fast-no-range-bound1,1,1321,true,3234750,6234750,4045750,4166750,30.0-24.0,76.0-120.0,null,18,1
1-max-fast-no-range-bound1,1,1498,true,3671500,6671500,4076000,4184500,52.0-18.0,106.0-74.0,null,12,1
1-max-fast-no-range-bound1,0,1399,false,3393750,6393750,3676500,4185250,124.0-44.0,124.0-44.0,1397,13,0
1-max-fast-no-range-bound1,1,1562,true,3897000,6897000,4062500,4192750,124.0-114.0,120.0-120.0,null,19,1
1-max-fast-no-range-bound1,1,1477,true,3585250,5385250,4005250,4194500,30.0-74.0,148.0-120.0,null,8,1
1-max-fast-no-range-bound1,0,1322,false,3234750,6234750,3710500,4233500,30.0-24.0,30.0-24.0,1321,9,0
1-max-fast-no-range-bound1,1,1530,true,3767500,7367500,4131000,4257500,198.0-28.0,172.0-120.0,null,6,1
1-max-fast-no-range-bound1,1,1662,true,4102500,6502500,4202500,4278500,146.0-88.0,176.0-120.0,null,15,1
1-max-fast-no-range-bound1,1,1411,true,3445750,7045750,4161500,4278750,60.0-104.0,180.0-120.0,null,16,1
1-max-fast-no-range-bound1,1,1663,true,4102500,5902500,4182000,4310500,146.0-84.0,72.0-120.0,null,17,1
1-max-fast-no-range-bound1,1,1409,true,3445750,5245750,4259750,4324500,60.0-104.0,96.0-120.0,null,2,1
1-max-fast-no-range-bound1,1,1650,true,4091000,6491000,4244750,4337000,84.0-44.0,80.0-120.0,null,10,1
1-max-fast-no-range-bound1,0,1415,false,3445750,7045750,4049000,4353000,60.0-104.0,60.0-104.0,1411,4,0
1-max-fast-no-range-bound1,1,1532,true,3767500,7367500,4178500,4367000,80.0-18.0,208.0-108.0,null,1,1
1-max-fast-no-range-bound1,1,1712,true,4192750,6592750,4344250,4427750,108.0-18.0,126.0-54.0,null,18,1
1-max-fast-no-range-bound1,0,1414,false,3445750,7045750,3914750,4447500,60.0-104.0,60.0-104.0,1411,0,0
1-max-fast-no-range-bound1,1,1661,true,4102500,7102500,4384750,4453250,146.0-84.0,168.0-120.0,null,9,1
1-max-fast-no-range-bound1,0,1664,false,4102500,7102500,4248000,4479250,146.0-84.0,146.0-84.0,1661,12,0
1-max-fast-no-range-bound1,1,1533,true,3767500,6767500,4329500,4489250,80.0-18.0,158.0-108.0,null,14,1
1-max-fast-no-range-bound1,1,1651,true,4091000,5891000,4373000,4515250,84.0-44.0,160.0-120.0,null,19,1
1-max-fast-no-range-bound1,1,1560,true,3897000,7497000,4447000,4515500,124.0-114.0,128.0-120.0,null,6,1
1-max-fast-no-range-bound1,1,1722,true,4278750,7278750,4429500,4528000,172.0-58.0,156.0-120.0,null,15,1
1-max-fast-no-range-bound1,1,1723,true,4278750,6678750,4397500,4573500,172.0-54.0,48.0-120.0,null,16,1
1-max-fast-no-range-bound1,1,1713,true,4192750,5992750,4523750,4604750,108.0-18.0,136.0-28.0,null,17,1
1-max-fast-no-range-bound1,1,1771,true,4353000,7953000,4506750,4605250,204.0-78.0,144.0-120.0,null,2,1
1-max-fast-no-range-bound1,1,1724,true,4278750,6678750,4579500,4673500,172.0-58.0,176.0-120.0,null,10,1
1-max-fast-no-range-bound1,1,1561,true,3897000,6897000,4633500,4699500,124.0-114.0,172.0-120.0,null,15,1
1-max-fast-no-range-bound1,1,1852,true,4515250,8115250,4637000,4719250,148.0-18.0,160.0-74.0,null,14,1
1-max-fast-no-range-bound1,0,1565,false,3897000,6897000,4540750,4725250,124.0-114.0,124.0-114.0,1561,18,0
1-max-fast-no-range-bound1,1,1772,true,4353000,6153000,4584500,4748000,204.0-78.0,56.0-120.0,null,12,1
1-max-fast-no-range-bound1,0,1654,false,4091000,7691000,4567250,4783500,84.0-44.0,84.0-44.0,1649,0,0
1-max-fast-no-range-bound1,1,1853,true,4515250,6915250,4728750,4794750,148.0-18.0,104.0-28.0,null,17,1
1-max-fast-no-range-bound1,1,1649,true,4091000,7691000,4696000,4803250,84.0-44.0,80.0-120.0,null,6,1
1-max-fast-no-range-bound1,0,1564,false,3897000,7497000,4291250,4804250,124.0-114.0,124.0-114.0,1560,13,0
1-max-fast-no-range-bound1,0,1653,false,4091000,7691000,4494000,4878000,84.0-44.0,84.0-44.0,1649,4,0
1-max-fast-no-range-bound1,1,1770,true,4353000,7353000,4802250,4903250,204.0-78.0,148.0-120.0,null,2,1
1-max-fast-no-range-bound1,1,1854,true,4515250,6315250,4834750,4924500,148.0-18.0,78.0-24.0,null,10,1
1-max-fast-no-range-bound1,0,1776,false,4353000,7353000,4673500,4941250,204.0-74.0,204.0-74.0,1769,19,0
1-max-fast-no-range-bound1,1,1769,true,4353000,7353000,4849250,4952750,204.0-74.0,176.0-120.0,null,16,1
1-max-fast-no-range-bound1,0,1775,false,4353000,7353000,4588750,5014000,204.0-74.0,204.0-74.0,1769,9,0
1-max-fast-no-range-bound1,1,1725,true,4278750,7878750,4898250,5021750,172.0-54.0,156.0-120.0,null,17,1
1-max-fast-no-range-bound1,0,1727,false,4278750,7878750,4771500,5024750,172.0-54.0,172.0-54.0,1725,14,0
1-max-fast-no-range-bound1,1,1930,true,4680500,7080500,4884750,5030750,176.0-18.0,62.0-54.0,null,18,1
1-max-fast-no-range-bound1,1,1967,true,4783500,6583500,4944000,5047500,182.0-64.0,144.0-120.0,null,12,1
1-max-fast-no-range-bound1,1,1855,true,4515250,6315250,4955500,5074000,148.0-18.0,208.0-84.0,null,13,1
1-max-fast-no-range-bound1,1,1931,true,4680500,7080500,4999000,5127500,176.0-18.0,208.0-108.0,null,4,1
1-max-fast-no-range-bound1,0,1774,false,4353000,7353000,4443000,5134250,204.0-74.0,204.0-74.0,1769,1,0
1-max-fast-no-range-bound1,1,1984,true,4879750,6679750,5070750,5151750,134.0-84.0,128.0-120.0,null,10,1
1-max-fast-no-range-bound1,0,1655,false,4091000,7091000,4929250,5190500,84.0-48.0,84.0-48.0,1648,15,0
1-max-fast-no-range-bound1,1,2009,true,5014000,8614000,5106500,5193750,160.0-18.0,110.0-24.0,null,16,1
1-max-fast-no-range-bound1,1,1648,true,4091000,7091000,5096000,5198250,84.0-44.0,48.0-120.0,null,18,1
1-max-fast-no-range-bound1,1,1856,true,4515250,7515250,5108250,5204250,148.0-18.0,134.0-74.0,null,19,1
1-max-fast-no-range-bound1,1,2026,true,5044500,6844500,5125000,5221000,64.0-54.0,100.0-120.0,null,6,1
1-max-fast-no-range-bound1,1,1983,true,4879750,8479750,5178000,5249000,134.0-84.0,160.0-120.0,null,12,1
1-max-fast-no-range-bound1,1,1932,true,4680500,8280500,5097000,5251750,176.0-18.0,84.0-94.0,null,14,1
1-max-fast-no-range-bound1,1,2010,true,5014000,7414000,5202250,5345750,160.0-18.0,196.0-88.0,null,13,1
1-max-fast-no-range-bound1,1,1982,true,4879750,7879750,5313000,5374000,134.0-84.0,144.0-120.0,null,15,1
1-max-fast-no-range-bound1,1,1933,true,4680500,7080500,5229000,5398750,176.0-18.0,26.0-88.0,null,1,1
1-max-fast-no-range-bound1,0,1985,false,4879750,6679750,4953750,5404000,134.0-84.0,134.0-84.0,1984,0,0
1-max-fast-no-range-bound1,1,2027,true,5044500,6844500,5308500,5409500,64.0-54.0,108.0-120.0,null,4,1
